WBA_61	37.84375	-121.21875	0.754894841403	38.14229965210	28.79342524660
WBA_61	37.84375	-121.28125	0.598826620529	38.14350128174	22.84134396770
WBA_61	37.84375	-121.34375	0.00113473429652	38.14459991455	0.04328398575
WBA_61	37.90625	-121.28125	0.00945334979956	38.11159896851	0.36028227647
WBA_61	37.59375	-120.78125	0.063050824836	38.26269912720	2.41249474042
WBA_61	37.59375	-120.84375	0.0751477149701	38.26350021362	2.87541460781
WBA_61	37.59375	-120.90625	0.0879377435371	38.26430130005	3.36487631435
WBA_61	37.59375	-120.96875	0.0444561868432	38.26509857178	1.70112037168
WBA_61	37.59375	-121.03125	0.276689698095	38.26610183716	10.58783616460
WBA_61	37.59375	-121.09375	0.636335638275	38.26699829102	24.35065478240
WBA_61	37.59375	-121.15625	0.277444233534	38.26810073853	10.61726387820
WBA_61	37.65625	-120.46875	0.270995958395	38.22819900513	10.35968742710
WBA_61	37.65625	-120.53125	0.909010755611	38.22869873047	34.75029831900
WBA_61	37.65625	-120.59375	0.853413399708	38.22919845581	32.62531022230
WBA_61	37.65625	-120.65625	0.756506891165	38.22980117798	28.92110803900
WBA_61	37.65625	-120.71875	0.781181426646	38.23040008545	29.86487848000
WBA_61	37.65625	-120.78125	0.941234768432	38.23109817505	35.98443883770
WBA_61	37.65625	-120.84375	0.984196066774	38.23180007935	37.62758726380
WBA_61	37.65625	-120.90625	0.997373995135	38.23270034790	38.13230109080
WBA_61	37.65625	-120.96875	0.991188673718	38.23350143433	37.89661357830
WBA_61	37.65625	-121.03125	1.0000005931	38.23440170288	38.23442437970
WBA_61	37.65625	-121.09375	0.999999911753	38.23540115356	38.23539777940
WBA_61	37.65625	-121.15625	0.999022479406	38.23640060425	38.19902373520
WBA_61	37.65625	-121.21875	0.699990068191	38.23749923706	26.76586969840
WBA_61	37.65625	-121.28125	0.0429332508699	38.23870086670	1.64171173725
WBA_61	37.71875	-120.46875	0.100730565233	38.19660186768	3.84756529613
WBA_61	37.71875	-120.53125	0.796112933235	38.19699859619	30.40912459320
WBA_61	37.71875	-120.59375	1.00000128204	38.19749832153	38.19754729240
WBA_61	37.71875	-120.65625	1.00000046245	38.19810104370	38.19811870850
WBA_61	37.71875	-120.71875	1.00000121319	38.19869995117	38.19874629360
WBA_61	37.71875	-120.78125	1.00000080262	38.19940185547	38.19943251500
WBA_61	37.71875	-120.84375	0.999999373281	38.20019912720	38.20017518640
WBA_61	37.71875	-120.90625	0.999999314889	38.20100021362	38.20097404170
WBA_61	37.71875	-120.96875	1.00000078297	38.20180130005	38.20183121080
WBA_61	37.71875	-121.03125	1.00000114911	38.20270156860	38.20274546760
WBA_61	37.71875	-121.09375	1.00000040459	38.20370101929	38.20371647630
WBA_61	37.71875	-121.15625	1.00000117263	38.20470046997	38.20474526990
WBA_61	37.71875	-121.21875	0.984165901924	38.20579910278	37.60084473270
WBA_61	37.71875	-121.28125	0.137361453097	38.20700073242	5.24816913909
WBA_61	37.78125	-120.53125	0.0472093274394	38.16529846191	1.80175807191
WBA_61	37.78125	-120.59375	0.218590571798	38.16579818726	8.34268364887
WBA_61	37.78125	-120.65625	0.955009491629	38.16640090942	36.44927512980
WBA_61	37.78125	-120.71875	1.00000083389	38.16699981689	38.16703164400
WBA_61	37.78125	-120.78125	1.00000037071	38.16770172119	38.16771587050
WBA_61	37.78125	-120.84375	0.999998885711	38.16849899292	38.16845646220
WBA_61	37.78125	-120.90625	0.999998797726	38.16930007935	38.16925418940
WBA_61	37.78125	-120.96875	1.00000019405	38.17010116577	38.17010857260
WBA_61	37.78125	-121.03125	1.00000050517	38.17100143433	38.17102071710
WBA_61	37.78125	-121.09375	0.967056819345	38.17200088501	36.91449376390
WBA_61	37.78125	-121.15625	0.980322310686	38.17300033569	37.42184389490
WBA_61	37.78125	-121.21875	0.999999970286	38.17409896851	38.17409783420
WBA_61	37.78125	-121.28125	0.603647066106	38.17520141602	23.04434833280
WBA_62	37.40625	-120.65625	0.0898097904233	38.35599899292	3.44474423103
WBA_62	37.40625	-120.71875	0.415023986751	38.35660171509	15.91890976200
WBA_62	37.40625	-120.78125	0.753301191221	38.35729980469	28.89459963490
WBA_62	37.40625	-120.84375	0.966783872329	38.35810089111	37.08399331470
WBA_62	37.40625	-120.90625	0.999999669411	38.35889816284	38.35888548180
WBA_62	37.40625	-120.96875	0.893115340569	38.35979843140	34.25972444020
WBA_62	37.40625	-121.03125	0.0528199054808	38.36069869995	2.02620847951
WBA_62	37.46875	-120.46875	0.166628825706	38.32300186157	6.38571679771
WBA_62	37.46875	-120.53125	0.490616235496	38.32339859009	18.80208154770
WBA_62	37.46875	-120.59375	0.588400141223	38.32389831543	22.54978718100
WBA_62	37.46875	-120.65625	0.965870541401	38.32450103760	37.01650656610
WBA_62	37.46875	-120.71875	1.00000118956	38.32509994507	38.32514553520
WBA_62	37.46875	-120.78125	1.00000093112	38.32580184937	38.32583753520
WBA_62	37.46875	-120.84375	0.999999716336	38.32659912109	38.32658824920
WBA_62	37.46875	-120.90625	0.999999895526	38.32740020752	38.32739620330
WBA_62	37.46875	-120.96875	0.99999897056	38.32830047607	38.32826101940
WBA_62	37.46875	-121.03125	0.728025115619	38.32920074463	27.90462080370
WBA_62	37.46875	-121.09375	0.0610943664849	38.33020019531	2.34175929817
WBA_62	37.53125	-120.34375	0.495268487516	38.29069900513	18.96417658220
WBA_62	37.53125	-120.40625	0.712163253203	38.29100036621	27.26944338920
WBA_62	37.53125	-120.46875	0.958038415319	38.29140090942	36.68463304760
WBA_62	37.53125	-120.53125	0.999999672172	38.29190063477	38.29188808160
WBA_62	37.53125	-120.59375	1.00000015259	38.29240036011	38.29240620320
WBA_62	37.53125	-120.65625	0.999999542389	38.29299926758	38.29298174430
WBA_62	37.53125	-120.71875	1.00000045214	38.29359817505	38.29361548920
WBA_62	37.53125	-120.78125	1.00000013784	38.29430007935	38.29430535780
WBA_62	37.53125	-120.84375	0.999998757126	38.29510116577	38.29505356980
WBA_62	37.53125	-120.90625	0.999998985338	38.29589843750	38.29585958010
WBA_62	37.53125	-120.96875	1.0000006035	38.29669952393	38.29672263610
WBA_62	37.53125	-121.03125	1.00000116492	38.29759979248	38.29764440620
WBA_62	37.53125	-121.09375	0.715341526262	38.29859924316	27.39657843630
WBA_62	37.53125	-121.15625	0.0280104006505	38.29970169067	1.07278998915
WBA_62	37.59375	-120.34375	0.0481855843463	38.25910186768	1.84353718006
WBA_62	37.59375	-120.40625	0.675421201115	38.25949859619	25.84127649590
WBA_62	37.59375	-120.46875	0.988290081475	38.25989913940	37.81187883770
WBA_62	37.59375	-120.53125	1.0000004121	38.26029968262	38.26031544980
WBA_62	37.59375	-120.59375	1.00000087221	38.26079940796	38.26083277950
WBA_62	37.59375	-120.65625	1.00000022983	38.26139831543	38.26140710890
WBA_62	37.59375	-120.71875	1.00000097611	38.26200103760	38.26203838550
WBA_62	37.59375	-120.78125	0.936949900552	38.26269912720	35.85023214210
WBA_62	37.59375	-120.84375	0.924851588551	38.26350021362	35.38805895610
WBA_62	37.59375	-120.90625	0.91206164506	38.26430130005	34.89940159080
WBA_62	37.59375	-120.96875	0.955544847998	38.26509857178	36.56401779840
WBA_62	37.59375	-121.03125	0.723309149829	38.26610183716	27.67822158710
WBA_62	37.59375	-121.09375	0.363665259628	38.26699829102	13.91637786870
WBA_62	37.59375	-121.15625	0.441831706136	38.26810073853	16.90806023990
WBA_62	37.65625	-120.46875	0.378363331565	38.22819900513	14.46414873530
WBA_62	37.65625	-120.53125	0.0909892208099	38.22869873047	3.47839951006
WBA_62	37.65625	-120.59375	0.146586971258	38.22919845581	5.60390241527
WBA_62	37.65625	-120.65625	0.243492705381	38.22980117798	9.30867771499
WBA_62	37.65625	-120.71875	0.218818980801	38.23040008545	8.36553718232
WBA_62	37.65625	-120.78125	0.0587653592411	38.23109817505	2.24666421844
WBA_62	37.65625	-120.84375	0.0158051653675	38.23180007935	0.60425992255
WBA_62	37.65625	-120.90625	0.00262466600598	38.23270034790	0.10034806892
WBA_62	37.65625	-120.96875	0.00881150383175	38.23350143433	0.33689464439
WBA_62	37.34375	-120.84375	0.122165155086	38.38949966431	4.68985918016
WBA_62	37.34375	-120.90625	0.215823131985	38.39030075073	8.28551494586
WBA_62	37.34375	-120.96875	0.204455448971	38.39120101929	7.84929024094
WBA_63	37.40625	-120.09375	0.000621870831746	38.35290145874	0.02385055073
WBA_63	37.40625	-120.15625	0.43665270112	38.35300064087	16.74694132590
WBA_63	37.40625	-120.21875	0.0747108206433	38.35319900513	2.86539897197
WBA_63	37.40625	-120.28125	0.103689281004	38.35340118408	3.97683659285
WBA_63	37.40625	-120.34375	0.756866354194	38.35369873047	29.02862412800
WBA_63	37.40625	-120.40625	1.00000069346	38.35400009155	38.35402668870
WBA_63	37.40625	-120.46875	1.00000080281	38.35440063477	38.35443142590
WBA_63	37.40625	-120.53125	0.999999845469	38.35490036011	38.35489443310
WBA_63	37.40625	-120.59375	1.00000040046	38.35540008545	38.35541544540
WBA_63	37.40625	-120.65625	0.910190058936	38.35599899292	34.91124898390
WBA_63	37.40625	-120.71875	0.584976740799	38.35660171509	22.43771985940
WBA_63	37.40625	-120.78125	0.246699442153	38.35729980469	9.46272446433
WBA_63	37.40625	-120.84375	0.0332154785057	38.35810089111	1.27408267567
WBA_63	37.46875	-120.28125	0.0540348801351	38.32189941406	2.07071924139
WBA_63	37.46875	-120.34375	0.943963887383	38.32220077515	36.17477361680
WBA_63	37.46875	-120.40625	1.00000132518	38.32249832153	38.32254910570
WBA_63	37.46875	-120.46875	0.833369908492	38.32300186157	31.93723655450
WBA_63	37.46875	-120.53125	0.509384191713	38.32339859009	19.52133341450
WBA_63	37.46875	-120.59375	0.411600790138	38.32389831543	15.77414682780
WBA_63	37.46875	-120.65625	0.034129705272	38.32450103760	1.30800392511
WBA_63	37.53125	-120.34375	0.190780567359	38.29069900513	7.30512128076
WBA_63	37.53125	-120.40625	0.287837392303	38.29100036621	11.02158169410
WBA_63	37.53125	-120.46875	0.0419623141721	38.29140090942	1.60679579505
WBA_63	37.09375	-120.40625	0.0188584566417	38.51070022583	0.72625237045
WBA_63	37.09375	-120.46875	0.483708105279	38.51110076904	18.62813158520
WBA_63	37.09375	-120.53125	0.940165079706	38.51160049438	36.20726194840
WBA_63	37.09375	-120.59375	0.290258981593	38.51210021973	11.17848298880
WBA_63	37.09375	-120.65625	0.0250312300952	38.51269912720	0.96402023344
WBA_63	37.15625	-120.03125	0.0140506468288	38.47819900513	0.54064358483
WBA_63	37.15625	-120.09375	0.244097637058	38.47829818726	9.39246166551
WBA_63	37.15625	-120.15625	0.368024696844	38.47840118408	14.16100193080
WBA_63	37.15625	-120.21875	0.412645026035	38.47859954834	15.87800271240
WBA_63	37.15625	-120.28125	0.568191696983	38.47880172729	21.86333565130
WBA_63	37.15625	-120.34375	0.0678532581607	38.47909927368	2.61093225681
WBA_63	37.15625	-120.40625	0.524645071206	38.47949981689	20.18807992140
WBA_63	37.15625	-120.46875	0.999999601249	38.47990036011	38.47988501620
WBA_63	37.15625	-120.53125	0.999998758637	38.48040008545	38.48035231730
WBA_63	37.15625	-120.59375	0.999999435125	38.48089981079	38.48087807390
WBA_63	37.15625	-120.65625	0.75701913777	38.48149871826	29.13123097980
WBA_63	37.15625	-120.71875	0.571114829197	38.48210144043	21.97769879130
WBA_63	37.15625	-120.78125	0.0653661744735	38.48279953003	2.51547338831
WBA_63	37.21875	-120.03125	0.00379428500082	38.44699859619	0.14587887010
WBA_63	37.21875	-120.09375	0.427628318319	38.44699859619	16.44102535410
WBA_63	37.21875	-120.15625	0.928186699262	38.44710159302	35.68608832380
WBA_63	37.21875	-120.21875	1.00000025533	38.44729995728	38.44730977420
WBA_63	37.21875	-120.28125	1.00000113369	38.44749832153	38.44754190910
WBA_63	37.21875	-120.34375	1.00000087301	38.44779968262	38.44783324810
WBA_63	37.21875	-120.40625	0.999999548852	38.44820022583	38.44818288000
WBA_63	37.21875	-120.46875	0.99999975379	38.44860076904	38.44859130260
WBA_63	37.21875	-120.53125	0.999998883116	38.44910049438	38.44905755120
WBA_63	37.21875	-120.59375	0.999999523456	38.44960021973	38.44958189680
WBA_63	37.21875	-120.65625	0.99999911538	38.45019912720	38.45016511340
WBA_63	37.21875	-120.71875	1.00000008491	38.45080184937	38.45080511440
WBA_63	37.21875	-120.78125	0.602956996086	38.45149993896	23.18460089820
WBA_63	37.21875	-120.84375	0.0215141931762	38.45230102539	0.82727023233
WBA_63	37.28125	-120.09375	0.00677918505596	38.41569900513	0.26042713261
WBA_63	37.28125	-120.15625	0.725468623707	38.41579818726	27.86945623950
WBA_63	37.28125	-120.21875	0.99999927994	38.41600036621	38.41597270440
WBA_63	37.28125	-120.28125	1.00000014703	38.41619873047	38.41620437880
WBA_63	37.28125	-120.34375	0.999999891964	38.41650009155	38.41649594120
WBA_63	37.28125	-120.40625	1.00000111076	38.41680145264	38.41684412460
WBA_63	37.28125	-120.46875	0.999998697993	38.41730117798	38.41725115840
WBA_63	37.28125	-120.53125	1.00000036271	38.41770172119	38.41771565550
WBA_63	37.28125	-120.59375	1.00000097218	38.41820144653	38.41823879600
WBA_63	37.28125	-120.65625	1.00000052131	38.41880035400	38.41882038210
WBA_63	37.28125	-120.71875	0.999999001018	38.41949844360	38.41946006320
WBA_63	37.28125	-120.78125	0.999998883158	38.42020034790	38.42015743860
WBA_63	37.28125	-120.84375	0.534492856912	38.42089843750	20.53569577100
WBA_63	37.28125	-120.90625	0.219126426674	38.42169952393	8.41920972344
WBA_63	37.28125	-120.96875	0.000883785881575	38.42259979248	0.03395735123
WBA_63	37.34375	-120.15625	0.237144427184	38.38439941406	9.10264641184
WBA_63	37.34375	-120.21875	0.908809869954	38.38460159302	34.88430478200
WBA_63	37.34375	-120.28125	1.00000054387	38.38479995728	38.38482083370
WBA_63	37.34375	-120.34375	1.00000023661	38.38510131836	38.38511040060
WBA_63	37.34375	-120.40625	0.999998881714	38.38550186157	38.38545893560
WBA_63	37.34375	-120.46875	0.999999126651	38.38589859009	38.38586506580
WBA_63	37.34375	-120.53125	1.00000075792	38.38629913330	38.38632822720
WBA_63	37.34375	-120.59375	0.999998666127	38.38690185547	38.38685065220
WBA_63	37.34375	-120.65625	1.00000074892	38.38740158081	38.38743032990
WBA_63	37.34375	-120.71875	0.999999157621	38.38809967041	38.38806733310
WBA_63	37.34375	-120.78125	0.999999009117	38.38880157471	38.38876353590
WBA_63	37.34375	-120.84375	0.877835332966	38.38949966431	33.69965922020
WBA_63	37.34375	-120.90625	0.780517595175	38.39030075073	29.96430522000
WBA_63	37.34375	-120.96875	0.22020220001	38.39120101929	8.45382692547
WBA_63	37.03125	-120.53125	0.0791752126581	38.54280090332	3.05163445796
WBA_64	37.09375	-119.90625	0.0275169291308	38.50960159302	1.05966597789
WBA_64	37.09375	-119.96875	0.560898796512	38.50949859619	21.59993141690
WBA_64	37.09375	-120.03125	0.999999858324	38.50949859619	38.50949314030
WBA_64	37.09375	-120.09375	0.999998698012	38.50960159302	38.50955145400
WBA_64	37.09375	-120.15625	0.999999167229	38.50970077515	38.50966870540
WBA_64	37.09375	-120.21875	1.0000011418	38.50979995728	38.50984392780
WBA_64	37.09375	-120.28125	0.999999398658	38.51010131836	38.51007816060
WBA_64	37.09375	-120.34375	0.999999294052	38.51039886475	38.51037167840
WBA_64	37.09375	-120.40625	0.981142103237	38.51070022583	37.78446941670
WBA_64	37.09375	-120.46875	0.516292713351	38.51110076904	19.88300071020
WBA_64	37.09375	-120.53125	0.0377303365676	38.51160049438	1.45305564841
WBA_64	37.15625	-119.96875	0.0167874472244	38.47819900513	0.64595073509
WBA_64	37.15625	-120.03125	0.627680515124	38.47819900513	24.15201577260
WBA_64	37.15625	-120.09375	0.748873039701	38.47829818726	28.81536012600
WBA_64	37.15625	-120.15625	0.631975906277	38.47840118408	24.31742246040
WBA_64	37.15625	-120.21875	0.58735496398	38.47859954834	22.60059645170
WBA_64	37.15625	-120.28125	0.431809124904	38.47880172729	16.61549770120
WBA_64	37.15625	-120.34375	0.932147423501	38.47909927368	35.86819324660
WBA_64	37.15625	-120.40625	0.475354310733	38.47949981689	18.29139611280
WBA_64	37.21875	-120.15625	0.0494192237166	38.44710159302	1.90002591488
WBA_64	36.78125	-120.09375	0.000360918036026	38.66510009766	0.01395493199
WBA_64	36.78125	-120.15625	0.190440983007	38.66519927979	7.36343855899
WBA_64	36.78125	-120.21875	0.511078639832	38.66540145874	19.76106078610
WBA_64	36.78125	-120.28125	0.642758442894	38.66559982300	24.85264073580
WBA_64	36.78125	-120.34375	0.523097226394	38.66590118408	20.22602566540
WBA_64	36.78125	-120.40625	0.00305974785058	38.66630172729	0.11830913360
WBA_64	36.84375	-119.78125	0.0335547266436	38.63439941406	1.29636671138
WBA_64	36.84375	-119.84375	0.344981238243	38.63420104980	13.32807451670
WBA_64	36.84375	-119.90625	0.405861093471	38.63410186768	15.68007882930
WBA_64	36.84375	-119.96875	0.64594929256	38.63399887085	24.95560423940
WBA_64	36.84375	-120.03125	0.861411105626	38.63399887085	33.27975568210
WBA_64	36.84375	-120.09375	0.913116408483	38.63410186768	35.27743234240
WBA_64	36.84375	-120.15625	0.999999448898	38.63420104980	38.63417975840
WBA_64	36.84375	-120.21875	0.99999891238	38.63439941406	38.63435739450
WBA_64	36.84375	-120.28125	0.999999803872	38.63460159302	38.63459401570
WBA_64	36.84375	-120.34375	0.999999741011	38.63489913940	38.63488913340
WBA_64	36.84375	-120.40625	0.697141969641	38.63520050049	26.93421977440
WBA_64	36.84375	-120.46875	0.0761574399615	38.63570022583	2.94239602032
WBA_64	36.90625	-119.71875	8.86030460335e-05	38.60350036621	0.00342038772
WBA_64	36.90625	-119.78125	0.645729490703	38.60329818726	24.92728807790
WBA_64	36.90625	-119.84375	1.00000055772	38.60309982300	38.60312135260
WBA_64	36.90625	-119.90625	1.00000006645	38.60300064087	38.60300320600
WBA_64	36.90625	-119.96875	1.00000111532	38.60290145874	38.60294451320
WBA_64	36.90625	-120.03125	1.00000110634	38.60290145874	38.60294416660
WBA_64	36.90625	-120.09375	1.0000000772	38.60300064087	38.60300362110
WBA_64	36.90625	-120.15625	1.00000055054	38.60309982300	38.60312107570
WBA_64	36.90625	-120.21875	1.00000000201	38.60329818726	38.60329826490
WBA_64	36.90625	-120.28125	1.00000087686	38.60350036621	38.60353421590
WBA_64	36.90625	-120.34375	1.00000072092	38.60380172729	38.60382955740
WBA_64	36.90625	-120.40625	0.999999617023	38.60419845581	38.60418367130
WBA_64	36.90625	-120.46875	0.368414719336	38.60459899902	14.22250250530
WBA_64	36.96875	-119.71875	0.263992165476	38.57239913940	10.18281117640
WBA_64	36.96875	-119.78125	0.988914779806	38.57220077515	38.14461943620
WBA_64	36.96875	-119.84375	1.00000047923	38.57199859619	38.57201708090
WBA_64	36.96875	-119.90625	0.999999991705	38.57189941406	38.57189909410
WBA_64	36.96875	-119.96875	1.0000010471	38.57180023193	38.57184062030
WBA_64	36.96875	-120.03125	1.00000103811	38.57180023193	38.57184027360
WBA_64	36.96875	-120.09375	1.00000001687	38.57189941406	38.57190006470
WBA_64	36.96875	-120.15625	1.00000047745	38.57199859619	38.57201701250
WBA_64	36.96875	-120.21875	0.999999810754	38.57220077515	38.57219347550
WBA_64	36.96875	-120.28125	1.00000077695	38.57239913940	38.57242910830
WBA_64	36.96875	-120.34375	1.00000058899	38.57270050049	38.57272321950
WBA_64	36.96875	-120.40625	0.999999353005	38.57310104370	38.57307608710
WBA_64	36.96875	-120.46875	0.810484481723	38.57350158691	31.26322444190
WBA_64	36.96875	-120.53125	0.00498201184923	38.57400131226	0.19217613161
WBA_64	37.03125	-119.71875	0.0896615698663	38.54130172729	3.45567361756
WBA_64	37.03125	-119.78125	0.275562682328	38.54100036621	10.62046144050
WBA_64	37.03125	-119.84375	0.318409961036	38.54090118408	12.27180684430
WBA_64	37.03125	-119.90625	0.829685634717	38.54069900513	31.97666431650
WBA_64	37.03125	-119.96875	0.999999757969	38.54069900513	38.54068967710
WBA_64	37.03125	-120.03125	0.999999757969	38.54069900513	38.54068967710
WBA_64	37.03125	-120.09375	1.00000128569	38.54069900513	38.54074855660
WBA_64	37.03125	-120.15625	0.999999086286	38.54090118408	38.54086596870
WBA_64	37.03125	-120.21875	1.00000107983	38.54100036621	38.54104198410
WBA_64	37.03125	-120.28125	0.999999353541	38.54130172729	38.54127681190
WBA_64	37.03125	-120.34375	0.999999273827	38.54159927368	38.54157128580
WBA_64	37.03125	-120.40625	1.00000056191	38.54190063477	38.54192229200
WBA_64	37.03125	-120.46875	1.00000084045	38.54230117798	38.54233357100
WBA_64	37.03125	-120.53125	0.48242699931	38.54280090332	18.59408778480
WBA_71	37.40625	-121.03125	0.106398078215	38.36069869995	4.08150462067
WBA_71	37.40625	-121.09375	0.780233241588	38.36169815063	29.93107210090
WBA_71	37.40625	-121.15625	0.949686132291	38.36270141602	36.43252553200
WBA_71	37.40625	-121.21875	0.00821228583454	38.36380004883	0.31505449170
WBA_71	37.46875	-121.03125	0.271974468864	38.32920074463	10.42456401450
WBA_71	37.46875	-121.09375	0.938904736892	38.33020019531	35.98840652940
WBA_71	37.46875	-121.15625	0.974878045582	38.33119964600	37.36824499570
WBA_71	37.46875	-121.21875	0.244000559684	38.33229827881	9.35310223400
WBA_71	37.53125	-121.09375	0.284659083667	38.29859924316	10.90204416630
WBA_71	37.53125	-121.15625	0.971988485985	38.29970169067	37.22686906000
WBA_71	37.53125	-121.21875	0.993774189292	38.30080032349	38.06234679070
WBA_71	37.53125	-121.28125	0.489933446057	38.30189895630	18.76538134620
WBA_71	37.53125	-121.34375	0.0304401153412	38.30310058594	1.16595079976
WBA_71	37.59375	-121.15625	0.280723183243	38.26810073853	10.74274305600
WBA_71	37.59375	-121.21875	0.999998916888	38.26919937134	38.26915792150
WBA_71	37.59375	-121.28125	0.990248875734	38.27030181885	37.89712335010
WBA_71	37.59375	-121.34375	0.914571851566	38.27149963379	35.00203628230
WBA_71	37.59375	-121.40625	0.297034965669	38.27280044556	11.36835996640
WBA_71	37.65625	-121.15625	0.000978263258541	38.23640060425	0.03740526585
WBA_71	37.65625	-121.21875	0.300010394244	38.23749923706	11.47164722100
WBA_71	37.65625	-121.28125	0.762275291711	38.23870086670	29.14841685780
WBA_71	37.65625	-121.34375	0.424611365796	38.23989868164	16.23709560710
WBA_71	37.65625	-121.40625	0.571407602382	38.24110031128	21.85125544130
WBA_71	37.65625	-121.46875	0.0733818973657	38.24240112305	2.80629995423
WBA_71	37.71875	-121.28125	0.0437787162911	38.20700073242	1.67265344540
WBA_71	37.71875	-121.34375	0.0219486767195	38.20819854736	0.83861939795
WBA_71	37.71875	-121.40625	0.00888873488766	38.20940017700	0.33963322839
WBA_71	37.71875	-121.46875	0.421984497132	38.21070098877	16.12432344180
WBA_71	37.71875	-121.53125	0.371677341477	38.21210098267	14.20257210550
WBA_71	37.71875	-121.59375	0.00376862276472	38.21350097656	0.14401226970
WBA_71	37.78125	-121.53125	0.00955748864788	38.18040084839	0.36490874768
WBA_71	37.78125	-121.59375	0.2399667551	38.18180084229	9.16236285198
WBA_71	37.78125	-121.65625	0.00047268739112	38.18330001831	0.01804876447
WBA_71	37.09375	-121.03125	0.208380673744	38.51750183105	8.02630298248
WBA_71	37.09375	-121.09375	0.0840342636665	38.51850128174	3.23687389275
WBA_71	37.15625	-121.03125	0.447360665934	38.48619842529	17.21721135680
WBA_71	37.15625	-121.09375	0.249298295754	38.48720169067	9.59479378982
WBA_71	37.21875	-121.03125	0.0691982420212	38.45489883423	2.66101139643
WBA_71	37.21875	-121.09375	0.549672526375	38.45589828491	21.13815076430
WBA_71	37.21875	-121.15625	0.0232346266314	38.45690155029	0.89353174892
WBA_71	37.28125	-121.03125	0.0322778806046	38.42350006104	1.24022914738
WBA_71	37.28125	-121.09375	0.874955887421	38.42449951172	33.61974206900
WBA_71	37.28125	-121.15625	0.0868105811117	38.42559814453	3.33574850449
WBA_71	37.34375	-121.03125	0.18559402059	38.39210128784	7.12534443691
WBA_71	37.34375	-121.09375	0.979904128638	38.39310073853	37.62155792490
WBA_71	37.34375	-121.15625	0.513731267659	38.39419937134	19.72430071380
WBA_71	37.34375	-121.21875	0.0125309731951	38.39530181885	0.48113049791
WBA_72	37.40625	-120.96875	0.106883502551	38.35979843140	4.10002961351
WBA_72	37.40625	-121.03125	0.840781497284	38.36069869995	32.25296568980
WBA_72	37.40625	-121.09375	0.219765823217	38.36169815063	8.43059017409
WBA_72	37.09375	-120.53125	0.0221045806506	38.51160049438	0.85128277911
WBA_72	37.09375	-120.59375	0.709741733464	38.51210021973	27.33364476930
WBA_72	37.09375	-120.65625	0.974969140451	38.51269912720	37.54869316450
WBA_72	37.09375	-120.71875	0.999998884576	38.51340103149	38.51335807270
WBA_72	37.09375	-120.78125	0.999998994776	38.51409912109	38.51406040580
WBA_72	37.09375	-120.84375	1.00000054791	38.51480102539	38.51482212800
WBA_72	37.09375	-120.90625	1.00000113093	38.51559829712	38.51564185540
WBA_72	37.09375	-120.96875	0.790930348068	38.51649856567	30.46386761690
WBA_72	37.09375	-121.03125	0.0804643409366	38.51750183105	3.09928539936
WBA_72	37.15625	-120.65625	0.242979913972	38.48149871826	9.35023124808
WBA_72	37.15625	-120.71875	0.428885246668	38.48210144043	16.50440556860
WBA_72	37.15625	-120.78125	0.934633992255	38.48279953003	35.96733255790
WBA_72	37.15625	-120.84375	0.999999098731	38.48360061646	38.48356593240
WBA_72	37.15625	-120.90625	0.999999521682	38.48440170288	38.48438329510
WBA_72	37.15625	-120.96875	0.999998986511	38.48529815674	38.48525915230
WBA_72	37.15625	-121.03125	0.53061689458	38.48619842529	20.42142709260
WBA_72	37.21875	-120.78125	0.397043134927	38.45149993896	15.26690407840
WBA_72	37.21875	-120.84375	0.978484807881	38.45230102539	37.62499238140
WBA_72	37.21875	-120.90625	0.999999481914	38.45309829712	38.45307837510
WBA_72	37.21875	-120.96875	0.999998795944	38.45399856567	38.45395226490
WBA_72	37.21875	-121.03125	0.93080140717	38.45489883423	35.79387394750
WBA_72	37.21875	-121.09375	0.0675101528823	38.45589828491	2.59616357244
WBA_72	37.28125	-120.84375	0.4655075257	38.42089843750	17.88521736680
WBA_72	37.28125	-120.90625	0.780874296094	38.42169952393	30.00251757050
WBA_72	37.28125	-120.96875	0.999116183221	38.42259979248	38.38864125410
WBA_72	37.28125	-121.03125	0.967722887439	38.42350006104	37.18330042460
WBA_72	37.28125	-121.09375	0.0137083187119	38.42449951172	0.52673528565
WBA_72	37.34375	-120.90625	0.00366001639821	38.39030075073	0.14050913028
WBA_72	37.34375	-120.96875	0.575342294731	38.39120101929	22.08808169190
WBA_72	37.34375	-121.03125	0.814406656994	38.39210128784	31.26678286480
WBA_72	37.34375	-121.09375	0.0200961915841	38.39310073853	0.77155510795
WBA_72	36.78125	-120.34375	0.028437556308	38.66590118408	1.09956374212
WBA_72	36.78125	-120.40625	0.170047081954	38.66630172729	6.57509177868
WBA_72	36.84375	-120.40625	0.250344149736	38.63520050049	9.67209641916
WBA_72	36.84375	-120.46875	0.294988290511	38.63570022583	11.39707916230
WBA_72	36.84375	-120.53125	0.00142381351185	38.63610076904	0.05501060232
WBA_72	36.90625	-120.46875	0.631585217394	38.60459899902	24.38209405120
WBA_72	36.90625	-120.53125	0.833255294058	38.60509872437	32.16790288970
WBA_72	36.90625	-120.59375	0.599874338313	38.60559844971	23.15850782520
WBA_72	36.90625	-120.65625	0.214082297172	38.60620117188	8.26490423196
WBA_72	36.90625	-120.71875	0.019216100205	38.60680007935	0.74187213892
WBA_72	36.90625	-120.78125	0.0681201093726	38.60749816895	2.62994699787
